-0.006794062312538501,-0.006794062312538501,-0.019178727653082702,-0.02317258740265382,-0.038792290387442814,-0.04982583215055123,-0.07351747114693633,-0.06931571882068413,-0.09132412834471393,-0.04615929249239071,0.030167887758717912,0.37687971772805123,0.7047962634058123,1.488568084565216,2.9871981231009297,8.163379526659192,7.2788970034986775,26.737009556845603,14.545576697223938,100.81637338417904,-81.89908750437259,-26.805665410895557,-3.0221495063408863,-4.960207485483917,-1.1667424171587453,-1.6810192689578562,-0.39671936375880873,-0.2495508809544261,0.011419612665289873,0.008195998011731839,0.09311311366038592,0.008198757563509974,0.011404486743923949,-0.2495814881977235,-0.39675902509225397,-1.6811262202794992,-1.1668674885956933,-4.960533542888956,-3.0224461632482353,-26.80617211323127,-81.90037290824543,100.8043311436807,14.535606794556314,26.72446050453821,7.267744809057953
-0.005389135573221506,-0.005389135573221506,-0.018665430318450176,-0.022478855805138375,-0.03830167382429366,-0.049269833668382224,-0.07296416317324762,-0.06879419801184915,-0.09087574679149542,-0.04582539514522638,0.02979830650514585,0.3761850583707908,0.7016878096011062,1.4863006010530635,2.9725330155827208,8.153011683951727,7.245553037025425,26.71829570780693,14.30969751587802,101.0872271663867,-81.97623827063562,-26.80188233563129,-3.0214150643418023,-4.950962804210495,-1.1622155354979171,-1.67269619341163,-0.3829475798371054,-0.22507723390906534,0.04957475727147199,0.07047610331314974,0.19724772049462233,0.14709038182392833,0.21483708262132373,0.021859537193267938,-0.030772926358891034,-1.6048973694169326,-0.4664107241759201,-5.26099501340149,-2.412892772516819,-26.0317806502384,-73.81094125433236,133.6186241171932,25.406967287457153,34.90670667282718,11.428218246511733
-69.73385043843255,-69.73385043843255,16.346515992027136,-8.39766632672405,11.634121856741432,6.074383021584077,8.464012275076309,7.763485323168054,8.457662198360971,8.170154885072883,8.221347504962363,8.297448668403591,8.335388158253117,8.634852583184658,8.701613797793586,13.752673405077571,11.131465800785652,28.528200855864064,16.720178578300985,102.42764124308056,-75.45994651856435,-27.98892731649406,-4.778294314549865,-10.004218176719805,-4.270670637146037,-7.012505350821029,-5.579388214771045,-6.072807699983465,-6.0979972436613075,-6.334133344619462,-6.338630389899029,-6.454203730081789,-6.392224217444386,-6.479870136284029,-6.235127367840537,-6.92824899263229,-5.3581310610100825,-8.045812272828151,-4.212981313833053,-26.506541011776076,-79.96034625019969,95.84342312728633,5.050367386890876,17.97845147591812,1.960604456735623
-69.74643911275487,-69.74643911275487,16.34849735751449,-8.400529556658634,11.63480943475523,6.074067118561082,8.464147362616227,7.7634523577244146,8.457727130356062,8.170254267051073,8.221399711662967,8.29730928531478,8.335289983025804,8.634447785304465,8.701003386820624,13.751873363756054,11.1298076237295,28.528290974417146,16.721531738034397,102.43386541141315,-75.45556983301006,-27.987460343056497,-4.774089412682464,-9.996186505377846,-4.259315963889186,-6.9927152391322265,-5.547694485532514,-6.021992111429378,-6.026544496457925,-6.218602539780921,-6.157911502849598,-6.216976817164244,-6.033973705557746,-6.020353022933406,-5.585283055701342,-6.952536741840972,-4.325227969291301,-10.005290401527525,-4.940080528749207,-28.53582526951044,-79.133448974069,109.19497931772807,15.146667355125313,29.007944155798246,10.950587322559397
-69.66056098676408,-69.66056098676408,16.295794539671064,-8.39679063187263,11.60126473159517,6.044125892760393,8.40922575335844,7.681241544541001,8.331366345719546,7.972927399944046,7.947483268928407,7.881620707697552,7.8422534742567365,7.87316157822285,8.356183705560596,13.329175204679435,12.013824901270919,36.010905592422915,27.732693398809683,126.34149222513891,-71.6379860212483,-26.476716714986708,-2.4584077685622407,-5.438866859513495,-0.5065543556265043,-1.7209446912923136,-0.04414525564294358,-0.0044092426556723045,0.20760558600964601,0.13579198482210714,0.19658636380723837,0.07446282232771516,0.051824257346485963,-0.22056926016208547,-0.3909364950474807,-1.6646803738999583,-1.1772388552056607,-5.086304158981167,-3.222717681321775,-28.077082199258417,-88.16902216537268,109.16141550178195,13.774813073887659,28.205309091269083,7.411046244579976
-69.54925781880345,-69.54925781880345,16.245859431866272,-8.376534310163768,11.584618160854616,6.044325453379086,8.401828808577287,7.677630995699928,8.326074484724568,7.969763247542246,7.944085990069947,7.880518069833168,7.839167539992333,7.873968403999574,8.352154505627393,13.33129082943788,11.996511184245362,35.94613735689886,27.48558277039496,126.81040268764023,-71.87464793793491,-26.46558107708917,-2.458946365166307,-5.427458693763366,-0.5038268168565089,-1.7081586260163897,-0.03074430735764589,0.020262958146419104,0.24566313667397002,0.19794982762912572,0.2997169633582001,0.21249707929456813,0.25228367164078497,0.05101652082364008,-0.03016730745551792,-1.5739581841025623,-0.4826967009398499,-5.320666050548343,-2.5438594917151414,-27.00010238751609,-79.87340768689546,144.33926892800395,24.056446259277934,35.59615648623095,11.38183678810024
0.002606095824698535,0.002606095824698535,-0.00976762082879286,-0.006190280921505745,-0.00952140882924209,-0.005329248212485235,-0.0034843357966267393,0.01968799421940686,0.03341049184328265,0.07927187782936403,0.11910881992992196,0.36523620390277856,0.4110986356558345,0.8061190262114175,0.9025043347090342,4.925743083590875,1.7266582739614695,17.076771311541787,4.120147638675381,93.60294481930481,-77.68355552125573,-25.605138048187097,-4.0691531523652475,-7.87954904618757,-5.315886796902186,-6.886563251176009,-6.235091177974036,-6.495688811811908,-6.430750768169742,-6.5195778468195735,-6.474240972672904,-6.4734308265713745,-6.456980260796366,-6.450189082908309,-6.4421056732205555,-6.435057893181982,-6.433129940960743,-6.428769989680162,-6.429237114482468,-6.426050076010423,-6.428150811027224,-6.42531124821158,-6.427625097152923,-6.424068901072115,-6.425214609518121
0.0011230407544017484,0.0011230407544017484,-0.01027202646902934,-0.006875050464892844,-0.009945819823679597,-0.005788847521305259,-0.0039044578198037336,0.01929222654403381,0.033101376573515195,0.07892941748816135,0.11904541278414547,0.36485542211563754,0.411464191354441,0.804363170981263,0.906676095247695,4.919692881964197,1.7388545369839739,17.06341778086889,4.306163698128452,93.45021409318998,-77.6472747426943,-25.603780909283728,-4.0745537470951545,-7.883836336309705,-5.317022004239285,-6.880971809862074,-6.223915760669795,-6.4663996369128,-6.386729458753401,-6.427820809409954,-6.326969355760624,-6.227390619387341,-6.071038182149407,-5.835243528499697,-5.474259202799765,-5.433291426902499,-4.533936764489805,-5.355166599624765,-4.906959909890927,-5.859361203641874,-5.812879607504198,-5.135805952174002,-3.8359491090083115,-2.9057551084241826,-1.4862921398872238
-0.007185204016885087,-0.007185204016885087,-0.01925827493972411,-0.023298923173625207,-0.038815616605825116,-0.049863924179358705,-0.07352653908105435,-0.06936602177390086,-0.09143397846734519,-0.04637750760672135,0.029232974514213837,0.37563866028409254,0.7011136518358811,1.4857478990297337,2.9719381831867615,8.152476976350732,7.244753381539534,26.71790348224352,14.308105753399904,101.08687045630032,-81.97710802381569,-26.80171714010975,-3.0210397904410162,-4.950680744326524,-1.1619877358216846,-1.6725214712996155,-0.3843511304980621,-0.22647528912008338,0.043223198977641646,0.06067914161325906,0.16390089362892024,0.14239450205239873,0.11714173967412772,-0.029952851589678975,-0.2966051882740687,-0.8392367343255545,-1.4784559350516742,-2.9019604503666225,-3.85186934963839,-5.16036279225059,-5.87627816098605,-5.944849630402349,-5.008872337742928,-5.43909726167906,-4.615457180567355
-0.0068463687392220475,-0.0068463687392220475,-0.019207771235899295,-0.023205991681195585,-0.0388250386981185,-0.049864053801425105,-0.07355249329559875,-0.06934113198190676,-0.0913100564148802,-0.04611799864936796,0.030442989763610748,0.3772808128273676,0.7059446882539563,1.4894714406829253,2.9915937570271014,8.16741407896595,7.288480171768296,26.74282698669189,14.609848267874272,100.73858619047078,-81.8809741995744,-26.806829833960954,-3.0247778340450524,-4.967768706973295,-1.1769190656394704,-1.6958263388647357,-0.42027311071419776,-0.27757496299194545,-0.03171472903403086,-0.031986166528414635,0.046516404247201625,0.03972200732110226,0.04326260098084809,0.027764378364358463,0.023724918620357572,0.01490129804540237,0.010278529057096796,0.005814042798659785,0.0035121417159255843,0.0020854598923380104,0.0015136158592154389,0.0020564788308198166,0.003694050381420081,0.006611642100644662,0.0120785369186467
-69.7247356461939,-69.7247356461939,16.344715733252215,-8.395327899840819,11.633621971942656,6.074646408940795,8.46399813511782,7.763565065558587,8.457561364581624,8.170191692815383,8.221342530225462,8.29734823240683,8.335439550946903,8.634888636293336,8.701640355497581,13.753458824490792,11.131648369429309,28.529486023630763,16.71755860928996,102.4180726781372,-75.45927163662276,-27.987723366696976,-4.775236227543305,-9.999727179600567,-4.264588958855064,-7.001867733116897,-5.563929704017593,-6.04784318268394,-6.0683882729437615,-6.286916274779107,-6.2926029013604,-6.360019848819586,-6.388033767047848,-6.402592404460188,-6.414044861205162,-6.418983448116744,-6.424795252097166,-6.424311521248554,-6.427624371133575,-6.4265999841219115,-6.428887379480938,-6.427496110827866,-6.429678234825649,-6.428054539340508,-6.4303193114394155
-69.76429158965695,-69.76429158965695,16.360174111114986,-8.403257564125932,11.638821350534814,6.074110815645037,8.466018595425426,7.764276928437927,8.459143583357992,8.171064606245977,8.222228398089168,8.297695903011022,8.33591099784721,8.634205670993271,8.700162143618241,13.748840520714705,11.131529581765466,28.526420645345663,16.77653997839281,102.36579576316018,-75.42013730844977,-27.98195106706999,-4.7753667751753035,-9.998826398816657,-4.259123130190651,-6.991871970792591,-5.545570832380569,-6.012715336631866,-6.018430733180003,-6.192121231250416,-6.144339119656289,-6.119182772779404,-6.013728186981112,-5.810431928933842,-5.4889445103912475,-5.466727091068356,-4.6137626212233345,-5.438634677030505,-4.9981657473408925,-5.934321662766687,-5.854917554562581,-5.143135079581414,-3.8431249554777076,-2.8947344062714047,-1.4800758197584165
-69.768229515788,-69.768229515788,16.3402148045348,-8.41697562900881,11.615819118622479,6.043208115514659,8.415333823153677,7.683861428610657,8.335695378272906,7.975165091656983,7.95000461601328,7.88196956491999,7.844166478700067,7.871533989570765,8.357921068039445,13.324949939580868,12.025476962868415,36.06063313403042,27.942974769568433,125.93536163590694,-71.43159012852489,-26.485539610350823,-2.4605539406235195,-5.447798117040856,-0.5047403059736424,-1.7209476181516148,-0.032377111621468155,0.01618900539120901,0.23960546839419744,0.18585993935459777,0.2666332304928921,0.20160680134367367,0.1530796561094288,-0.01047677754185994,-0.288714001895116,-0.8402310062104095,-1.482272417210917,-2.897017523958126,-3.8263174958220056,-5.120758372717181,-5.793608969882856,-5.848462187071776,-4.895050052671035,-5.350466205729635,-4.524743379937859
-69.65571445851371,-69.65571445851371,16.28924671024241,-8.396552671560464,11.59895825513261,6.043652799795824,8.407968900391538,7.680470664257316,8.330488076597996,7.9723027269218365,7.947012289410554,7.881479282334396,7.8420276438590815,7.873651123140244,8.356232438774862,13.331208359884965,12.012586391443335,36.002250376455244,27.68840410703458,126.40676405925421,-71.68249543129158,-26.474960075361235,-2.460340293767538,-5.441162765853688,-0.5158420580889063,-1.7336703501737314,-0.06712584766027814,-0.032603322399988276,0.1648444897614912,0.09396542013193639,0.15010862919353318,0.09986361391243159,0.08191813077923789,0.051194147087873065,0.0375417846357897,0.021295469055381572,0.013012440604241417,0.006688810972954301,0.0031567982449323033,0.0007823661845479448,0.0005241369162086937,0.0011011908078148128,0.00174280488359253,0.005039597862277744,0.009494112013156789
5.204481887308003,5.204481887308003,-7.402710494170802,-4.054468680085365,-6.572689409963357,-6.121567584568466,-6.410634438259489,-6.3372112674057215,-6.434040240616067,-6.447602835622198,-6.46396339547499,-6.514439087427951,-6.430835430290645,-6.503743305793988,-6.239614368505138,-6.93042347495613,-5.332208681835319,-7.8640786054664575,-3.943786408814269,-25.16341980229154,-74.80681017467937,89.96735648529942,5.73197233863256,16.797400217495934,1.8569027547771235,4.657645237325629,0.8310701328251665,0.7539882852859274,0.3925498156604059,0.329805329458998,0.10733644231629937,0.0700777758208181,0.032145714092298806,0.016883857404701778,-0.0032604352813238187,-0.005685768992797033,-0.008551291394355752,-0.007845419734920993,-0.008663784286936203,-0.008261757014021529,-0.008696423945094874,-0.00881147565593311,-0.011289903840553466,-0.010470306516844512,-0.014237889356315675
5.211678962575787,5.211678962575787,-7.405409046348341,-4.055635452204533,-6.575490961717901,-6.124214264563897,-6.413312001076299,-6.339987060992861,-6.436834649128541,-6.450476096156736,-6.466871079646568,-6.51754968054444,-6.433753401319561,-6.507293755287393,-6.2427983952796975,-6.935536823048087,-5.335532873441157,-7.867634009510455,-3.9427077821507153,-25.152958661686732,-74.66129744269998,89.75114382272433,5.84986402316525,16.782617904414543,1.86069110682574,4.648651331959085,0.8474529442487906,0.8039426480375196,0.49058912314589537,0.5270010694742184,0.5007387169106688,0.6839522202805048,1.0692411253712275,1.590681584896088,2.5406518129345983,2.1168477366883267,4.586217850239933,1.3879591019935258,2.894363668519807,0.19294719507148986,0.7106542279079051,2.751707262160718,4.186404726845718,5.7952860483784185,6.427937685610447
